"202010";"60473";"0520";"Prodejna Prostějov";15.10.2020;"   5";"";"";"";"X";""
"202010";"60469";"0520";"Prodejna Ostrava";13.10.2020;"   4";"";"";"";"X";""
"202010";"60477";"0521";"Velkoobchod Ostrava";15.10.2020;"   9";"";"";"";"X";""
"202010";"10426";"0502";"LEVEL 02, a.s.";08.10.2020;"  26929708";"   0";"40000339";"";"X";""
"202010";"90024";"0402";"Loudin - realizace";15.10.2020;"  03672255";"   0";"50000007";"";" ";"10024"
"202010";"60478";"0520";"Stavba";15.10.2020;"  88";"";"";"";"X";""
"202010";"60476";"0521";"Velkoobchod Ostrava";15.10.2020;"   9";"";"";"";"X";""
"202010";"60455";"0521";"Velkoobchod Ostrava";14.10.2020;"   9";"";"";"";"X";""
"202010";"10428";"0502";"PRO-DOMA - Znojmo";09.10.2020;"  24235920";" 001";"40000341";"";"X";""
"202010";"10429";"0502";"PRO-DOMA - Znojmo";09.10.2020;"  24235920";" 001";"40000341";"";"X";""
"202010";"10439";"0502";"MAKA THERM-B.PROBRNO";12.10.2020;"  26025051";" 001";"40000376";"";"X";""
"202010";"60472";"0520";"Prodejna Otrokovice";15.10.2020;"   3";"";"";"";"X";""
"202010";"70030";"0753";"Peter Turza";16.10.2020;"";"";"";"";"X";""
"202010";"60468";"0520";"Prodejna Olomouc";13.10.2020;"   2";"";"";"";"X";""
"202010";"60465";"0520";"Prodejna Sumperk";15.10.2020;"   1";"";"";"";"X";""
"202010";"60470";"0520";"Prodejna Ostrava";13.10.2020;"   4";"";"";"";"X";""
"202010";"10446";"0502";"LD CERAMIC";14.10.2020;"  12900699";"   0";"40000357";"";"X";""
"202010";"55250";"0202";"TEiKO spol. s r.o.";16.10.2020;"  44004770";"";"";"720113201";"A";""
"202010";"10449";"0502";"MARO - Žďár n.Sázavo";15.10.2020;"  47453427";"   9";"40000358";"";"X";""
"202010";"10461";"0502";"ESMAT s.r.o.";19.10.2020;"  29312701";"   0";"40000360";"";"X";""
"202010";"10462";"0502";"KRIZ - Kříž Josef";19.10.2020;"  11326956";"   0";"40000361";"";"X";""
"202010";"10395";"0502";"Stavmont-Jan Beneš";01.10.2020;"  40282295";" 001";"40000367";"";"X";""
"202010";"10396";"0502";"KERAMA s.r.o.";01.10.2020;"  63486806";"   0";"40000345";"";"X";""
"202010";"10404";"0502";"Elefant, DC s.r.o.";05.10.2020;"  27306372";"   0";"40000346";"";"X";""
"202010";"10409";"0502";"MAKA THERM-B.PROBRNO";12.10.2020;"  26025051";" 001";"40000347";"";"X";""
"202010";"10415";"0502";"Mihoč";12.10.2020;"  68709145";" 001";"40000348";"";"X";""
"202010";"10416";"0502";"Elmat Super,s.r.o.";07.10.2020;"  26913577";"   2";"40000349";"";"X";""
"202010";"10450";"0502";"Jurcaga 2";15.10.2020;"  29201241";" 001";"40000350";"";"X";""
"202010";"10458";"0502";"Jurcaga 2";16.10.2020;"  29201241";" 001";"40000350";"";"X";""
"202010";"60480";"0520";"Prodejna Otrokovice";16.10.2020;"   3";"";"";"";"X";""
"202010";"10444";"0502";"PRO-DOMA - Znojmo";13.10.2020;"  24235920";" 001";"40000351";"";"X";""
"202010";"10465";"0502";"PRO-DOMA - Zn.stavba";19.10.2020;"  24235920";" 020";"40000352";"";"X";""
"202010";"10463";"0502";"HOLLESCH";19.10.2020;"  07761945";"   0";"40000362";"";"X";""
"202010";"60460";"0520";"Prodejna Teplice";16.10.2020;"   6";"";"";"";"X";""
"202010";"55251";"0202";"Drevojas";19.10.2020;"0042193940";"";"";"201039379";"A";""
"202010";"55252";"0202";"Drevojas";19.10.2020;"0042193940";"";"";"201039378";"A";""
"202010";"60481";"0520";"Prodejna Prostějov";16.10.2020;"   5";"";"";"";"X";""
"202010";"10443";"0502";"BERNOLD s.r.o.";12.10.2020;"  26878496";"   0";"40000356";"";"X";""
"202010";"70031";"0751";"chybí";19.10.2020;"";"";"";"";"X";""
"202010";"10467";"0502";"KOUPELNY FRÝDEK";19.10.2020;"  07011628";"   0";"40000378";"";"X";""
"202010";"10466";"0502";"B+D Litoměřice";19.10.2020;"  72613556";"   0";"40000363";"";"X";""
"202010";"60461";"0520";"Prodejna Valašské Meziříčí";16.10.2020;"   7";"";"";"";"X";""
"202010";"10468";"0502";"KACHLÍK";19.10.2020;"  29451027";"   0";"40000379";"";"X";""
"202010";"55253";"0202";"Cersanit sanita";20.10.2020;"640001666";"";"";"H164036";"A";""
"202010";"55254";"0202";"Cersanit sanita";20.10.2020;"640001666";"";"";"H164466";"A";""
"202010";"55255";"0202";"Cersanit sanita";20.10.2020;"640001666";"";"";"H164044";"A";""
"202010";"55256";"0202";"Cersanit sanita";20.10.2020;"640001666";"";"";"H164035";"A";""
"202010";"55257";"0202";"Drevojas";20.10.2020;"0042193940";"";"";"201039504";"A";""
"202010";"10451";"0502";"LATOP spol. s r.o.";15.10.2020;"  45022747";"   0";"40000359";"";"X";""
"202010";"10476";"0502";"PRO-DOMA - Prostějov";20.10.2020;"  24235920";" 003";"40000364";"";"X";""
"202010";"60487";"0521";"Velkoobchod Ostrava";19.10.2020;"   9";"";"";"";"X";""
"202010";"60479";"0520";"Prodejna Sumperk";16.10.2020;"   1";"";"";"";"X";""
"202010";"60462";"0520";"Prodejna Hradec Králové";16.10.2020;"   8";"";"";"";"X";""
"202010";"10470";"0502";"ALCAPLAST-Břeclav";20.10.2020;"  25655809";"   0";"40000374";"";"X";""
"202010";"30011";"0301";"Příjem dávky  přecenění";20.10.2020;"";"";"";"";" ";""
"202010";"10471";"0502";"STIBAL ZÁBŘEH";20.10.2020;"  03197077";"   0";"40000365";"";"X";""
"202010";"10452";"0502";"KONRAD KERAMIKA";15.10.2020;"  02435942";"   0";"40000385";"";"X";""
"202010";"10453";"0502";"TEXEVO s.r.o.";15.10.2020;"  25953699";"   0";"40000386";"";"X";""
"202010";"55258";"0202";"Cersanit sanita";20.10.2020;"640001666";"";"";"H164359";"A";""
"202011";"10454";"0502";"JAHLA - Jakub Hlaváč";02.11.2020;"  75284464";"   0";"40000435";"";"X";""
"202010";"60475";"0520";"Prodejna Ostrava";15.10.2020;"   4";"";"";"";"X";""
"202010";"60492";"0521";"Velkoobchod Ostrava";21.10.2020;"   9";"";"";"";"X";""
"202010";"60486";"0520";"Prodejna Prostějov";22.10.2020;"   5";"";"";"";"X";""
"202010";"60488";"0520";"Prodejna Otrokovice";22.10.2020;"   3";"";"";"";"X";""
"202010";"10488";"0502";"Jitka Krušinová";21.10.2020;"";"6060";"40000353";"";"X";""
"202010";"60482";"0520";"Prodejna Olomouc";16.10.2020;"   2";"";"";"";"X";""
"202010";"60493";"0520";"Prodejna Sumperk";22.10.2020;"   1";"";"";"";"X";""
"202010";"10490";"0502";"Martin Štroffek";22.10.2020;"";"6061";"40000354";"";"X";""
"202010";"60484";"0520";"Prodejna Ostrava";16.10.2020;"   4";"";"";"";"X";""
"202011";"10480";"0502";"PROBYT-Jaroslav Žák";02.11.2020;"  14729423";"   0";"40000403";"";"X";""
"202010";"60485";"0520";"Prodejna Ostrava";16.10.2020;"   4";"";"";"";"X";""
"202010";"60501";"0521";"Velkoobchod Ostrava";23.10.2020;"   9";"";"";"";"X";""
"202010";"55262";"0202";"Cersanit sanita";23.10.2020;"640001666";"";"";"H164788";"A";""
"202010";"10481";"0502";"BERNOLD s.r.o.";20.10.2020;"  26878496";"   0";"40000381";"";"X";""
"202010";"10475";"0502";"EUROBYT Jihlava";20.10.2020;"  28320255";" 001";"40000366";"";"X";""
"202010";"55264";"0202";"Drevojas";23.10.2020;"0042193940";"";"";"204230969";"A";""
"202010";"55265";"0202";"Cersanit sanita";23.10.2020;"640001666";"";"";"H164566";"A";""
"202010";"10474";"0502";"HOLLESCH";20.10.2020;"  07761945";"   0";"40000380";"";"X";""
"202010";"10448";"0502";"MARO - Hrad.Králové";15.10.2020;"  47453427";"   8";"40000384";"";"X";""
"202010";"10438";"0502";"Elmat Super,s.r.o.";19.10.2020;"  26913577";"   2";"40000368";"";"X";""
"202010";"10457";"0502";"KERAMA s.r.o.";16.10.2020;"  63486806";"   0";"40000369";"";"X";""
"202010";"60500";"0520";"Prodejna Prostějov";23.10.2020;"   5";"";"";"";"X";""
"202010";"10459";"0502";"Elefant, DC s.r.o.";19.10.2020;"  27306372";"   0";"40000370";"";"X";""
"202010";"10460";"0502";"PRO-DOMA - Znojmo";23.10.2020;"  24235920";" 001";"40000371";"";"X";""
"202010";"10478";"0502";"KERAMA s.r.o.";23.10.2020;"  63486806";"   0";"40000372";"";"X";""
"202010";"60474";"0520";"Prodejna Olomouc";15.10.2020;"   2";"";"";"";"X";""
"202010";"60483";"0520";"Prodejna Olomouc";26.10.2020;"   2";"";"";"";"X";""
"202010";"60491";"0520";"Prodejna Hradec Králové";27.10.2020;"   8";"";"";"";"X";""
"202010";"10482";"0502";"VANEK - Horka";20.10.2020;"  26013789";"   2";"40000388";"";"X";""
"202010";"60499";"0520";"Prodejna Otrokovice";23.10.2020;"   3";"";"";"";"X";""
"202010";"60496";"0520";"Prodejna Ostrava";22.10.2020;"   4";"";"";"";"X";""
"202010";"10497";"0502";"Blanka Antošová";26.10.2020;"";"6062";"40000375";"";"X";""
"202010";"60489";"0520";"Prodejna Valašské Meziříčí";26.10.2020;"   7";"";"";"";"X";""
"202010";"60502";"0520";"Prodejna Otrokovice";26.10.2020;"   3";"";"";"";"X";""
"202010";"60498";"0520";"Prodejna Sumperk";26.10.2020;"   1";"";"";"";"X";""
"202010";"55259";"0202";"Drevojas";21.10.2020;"0042193940";"";"";"201039554";"A";""
"202010";"55260";"0202";"LAUFEN";22.10.2020;"  25758691";"";"";"1390243274";"A";""
"202010";"10464";"0502";"LEVEL 02, a.s.";19.10.2020;"  26929708";"   0";"40000373";"";"X";""
"202010";"55261";"0202";"Zehnder group";22.10.2020;"  24262200";"5917";"";"9021017334";"A";""
"202010";"55263";"0202";"Zehnder group";23.10.2020;"  24262200";"5917";"";"9021016188";"A";""
"202010";"60508";"0520";"Prodejna Otrokovice";26.10.2020;"   3";"";"";"";"X";""
"202010";"60504";"0520";"Prodejna Olomouc";26.10.2020;"   2";"";"";"";"X";""
"202010";"10483";"0502";"Petr Lipowski-KACH";20.10.2020;"  73966584";"   0";"40000397";"";"X";""
"202010";"10498";"0502";"Marek Schlixbier";26.10.2020;"  86863657";"";"40000377";"";"X";""
"202010";"70029";"0755";"atyp. palety";15.10.2020;"";"";"";"";"X";""
"202010";"30012";"0301";"Příjem dávky  přecenění";26.10.2020;"";"";"";"";" ";""
"202010";"60490";"0520";"Prodejna Teplice";27.10.2020;"   6";"";"";"";"X";""
"202010";"60507";"0520";"Prodejna Sumperk";26.10.2020;"   1";"";"";"";"X";""
"202010";"10504";"0502";"Vladislav Paznoht";27.10.2020;"";"6063";"40000382";"";"X";""
"202010";"60513";"0521";"Velkoobchod Ostrava";27.10.2020;"   9";"";"";"";"X";""
"202010";"10494";"0502";"HORAK CZ";23.10.2020;"  25480073";"   0";"40000389";"";"X";""
"202010";"10442";"0502";"BENZL s.r.o.";12.10.2020;"  22796665";"   0";"40000383";"";"X";""
"202010";"55266";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H164631";"A";""
"202010";"55267";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H164218";"A";""
"202010";"55268";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H164034";"A";""
"202010";"55269";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H164032";"A";""
"202010";"60511";"0520";"Prodejna Olomouc";27.10.2020;"   2";"";"";"";"X";""
"202010";"55270";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H161706";"A";""
"202010";"55271";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H163706";"A";""
"202010";"55272";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H160368";"A";""
"202011";"10506";"0502";"HORAK - M.Budějovice";02.11.2020;"  63430851";"   0";"40000406";"";"X";""
"202010";"10503";"0502";"KOUPELNY FRÝDEK";26.10.2020;"  07011628";"   0";"40000391";"";"X";""
"202010";"10499";"0502";"BENZL s.r.o.";26.10.2020;"  22796665";"   0";"40000383";"";"X";""
"202010";"60439";"0220";"Prodejna Olomouc";07.10.2020;"   2";"";"";"2651";"A";""
"202010";"60453";"0220";"Prodejna Olomouc";09.10.2020;"   2";"";"";"2658";"A";""
"202010";"60454";"0220";"Prodejna Olomouc";09.10.2020;"   2";"";"";"2653";"A";""
"202010";"10492";"0502";"BUILDTECHNOLOGY TP";27.10.2020;"  06147941";"";"40000390";"";"X";""
"202010";"60450";"0220";"Prodejna Ostrava";08.10.2020;"   4";"";"";"4808";"A";""
"202010";"60451";"0220";"Prodejna Ostrava";08.10.2020;"   4";"";"";"4824";"A";""
"202010";"60459";"0220";"Prodejna Ostrava";12.10.2020;"   4";"";"";"4839";"A";""
"202010";"60494";"0220";"Prodejna Ostrava";21.10.2020;"   4";"";"";"4870";"A";""
"202010";"10484";"0502";"KOUPELNY FRÝDEK";20.10.2020;"  07011628";"   0";"40000391";"";"X";""
"202010";"60495";"0220";"Prodejna Valašské Meziříčí";22.10.2020;"   7";"";"";"7336";"A";""
"202010";"55273";"0202";"Zehnder group";27.10.2020;"  24262200";"5917";"";"9021018715";"A";""
"202010";"55274";"0202";"Zehnder group";27.10.2020;"  24262200";"5917";"";"9021018716";"A";""
"202010";"60497";"0520";"Prodejna Ostrava";27.10.2020;"   4";"";"";"";"X";""
"202010";"55275";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H161345";"A";""
"202010";"55276";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H159412";"A";""
"202010";"55277";"0202";"Cersanit sanita";27.10.2020;"640001666";"";"";"H158726";"A";""
"202010";"60517";"0220";"Prodejna Hradec Králové";27.10.2020;"   8";"";"";"8855";"A";""
"202010";"60505";"0520";"Prodejna Ostrava";29.10.2020;"   4";"";"";"";"X";""
"202011";"10501";"0502";"MARES Stanislav";02.11.2020;"  11428660";"   0";"40000399";"";"X";""
"202010";"10472";"0502";"CERO s.r.o.";20.10.2020;"  24309630";"   0";"40000387";"";"X";""
"202011";"10495";"0502";"LATOP spol. s r.o.";02.11.2020;"  45022747";"   0";"40000404";"";"X";""
"202010";"55278";"0202";"DC RAVAK MORAVA, a.s";29.10.2020;"  25853155";"";"";"1202005689";"A";""
"202010";"55279";"0202";"RAVAK MORAVA, a.s.";29.10.2020;"  25612492";"";"";"3201175720";"A";""
"202010";"55280";"0202";"LAUFEN";29.10.2020;"  25758691";"";"";"1390244527";"A";""
"202010";"55281";"0202";"TEiKO spol. s r.o.";29.10.2020;"  44004770";"";"";"720113340";"A";""
"202010";"55282";"0202";"TEiKO spol. s r.o.";29.10.2020;"  44004770";"";"";"720113339";"A";""
"202010";"55283";"0202";"Drevojas";29.10.2020;"0042193940";"";"";"201039708";"A";""
"202010";"60506";"0520";"Prodejna Ostrava";29.10.2020;"   4";"";"";"";"X";""
"202011";"10517";"0502";"KK stavoinvesta";02.11.2020;"  46966218";"   0";"40000409";"";"X";""
"202010";"60503";"0520";"Prodejna Prostějov";30.10.2020;"   5";"";"";"";"X";""
"202011";"10491";"0502";"KERAMA s.r.o.";02.11.2020;"  63486806";"   0";"40000433";"";"X";""
"202010";"55284";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H161599";"A";""
"202011";"60515";"0520";"Prodejna Teplice";02.11.2020;"   6";"";"";"";"X";""
"202010";"55285";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H162510";"A";""
"202010";"55286";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H162511";"A";""
"202010";"55287";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164916";"A";""
"202010";"55288";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H162509";"A";""
"202010";"55289";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H162502";"A";""
"202010";"55290";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164031";"A";""
"202010";"55291";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H162482";"A";""
"202010";"55292";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164915";"A";""
"202010";"55293";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164882";"A";""
"202010";"55294";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164217";"A";""
"202010";"55295";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164914";"A";""
"202010";"55296";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H163706_";"A";""
"202010";"60519";"0520";"Stavba";30.10.2020;"  88";"";"";"";"X";""
"202011";"60520";"0520";"Stavba";02.11.2020;"  88";"";"";"";"X";""
"202010";"60522";"0521";"Velkoobchod Ostrava";09.11.2020;"   9";"";"";"";"X";""
"202010";"55298";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164988";"A";""
"202010";"60512";"0520";"Prodejna Otrokovice";30.10.2020;"   3";"";"";"";"X";""
"202010";"10505";"0502";"Radek Vencl";30.10.2020;"";"6064";"40000392";"";"X";""
"202010";"55242";"0202";"TEiKO spol. s r.o.";12.10.2020;"  44004770";"";"";"320003902";"A";""
"202010";"60514";"0520";"Prodejna Olomouc";30.10.2020;"   2";"";"";"";"X";""
"202011";"10514";"0502";"BENZL s.r.o.";02.11.2020;"  22796665";"   0";"40000408";"";"X";""
"202010";"55297";"0202";"Cersanit sanita";30.10.2020;"640001666";"";"";"H164812";"A";""
"202010";"60523";"0220";"Prodejna Ostrava";30.10.2020;"   4";"";"";"4893";"A";""
"202010";"60524";"0220";"Prodejna Ostrava";30.10.2020;"   4";"";"";"4894";"A";""
"202011";"10473";"0502";"BERNOLD s.r.o.";02.11.2020;"  26878496";"   0";"40000402";"";"X";""
"202011";"10487";"0502";"PRO-DOMA - Znojmo";02.11.2020;"  24235920";" 001";"40000412";"";"X";""
"202011";"10523";"0502";"CREVET s.r.o.";02.11.2020;"  25845977";"   0";"40000410";"";"X";""
"202011";"10515";"0502";"BENZL s.r.o.";02.11.2020;"  22796665";"   0";"40000408";"";"X";""
"202011";"10500";"0502";"B+D Litoměřice";02.11.2020;"  72613556";"   0";"40000405";"";"X";""
"202011";"10520";"0502";"ONO Stavebniny s.r.o";02.11.2020;"  26823322";"   0";"40000416";"";"X";""
"202010";"60525";"0221";"Velkoobchod Ostrava";30.10.2020;"   9";"";"";"92975";" ";""
"202010";"10485";"0502";"Jurcaga 2";30.10.2020;"  29201241";" 001";"40000394";"";"X";""
"202010";"10507";"0502";"Jurcaga 2";30.10.2020;"  29201241";" 001";"40000395";"";"X";""
"202010";"10508";"0502";"MPS TRADE s.r.o.";30.10.2020;"  26857634";"   0";"40000396";"";"X";""
"202010";"10477";"0502";"Jurcaga 2";23.10.2020;"  29201241";" 001";"40000393";"";"X";""
"202010";"90310";"0402";"KOUPELNY FRÝDEK";30.10.2020;"  07011628";"   0";"50000008";"";" ";""
"202010";"10513";"0502";"BERNOLD s.r.o.";27.10.2020;"  26878496";"   0";"40000398";"";"X";""
"202010";"60510";"0520";"Prodejna Sumperk";30.10.2020;"   1";"";"";"";"X";""
"202011";"10516";"0502";"ESMAT s.r.o.";02.11.2020;"  29312701";"   0";"40000418";"";"X";""
"202010";"10528";"0001";" Cenové rozdíly v NákC";31.10.2020;"";"";"";"";" ";""
"202010";"10529";"0001";" Cenové rozdíly v NákC";31.10.2020;"";"";"";"";" ";""
"202011";"55300";"0202";"Cersanit sanita";02.11.2020;"640001666";"";"";"H165109";"A";""
"202011";"60509";"0520";"Prodejna Valašské Meziříčí";02.11.2020;"   7";"";"";"";"X";""
"202011";"10530";"0502";"Vavex 1990 s.r.o.";02.11.2020;"  26776251";"   0";"40000411";"";"X";""
"202011";"60516";"0520";"Prodejna Hradec Králové";02.11.2020;"   8";"";"";"";"X";""
"202011";"10531";"0502";"IR-PROGRES-Nový Jičí";02.11.2020;"  62301977";"   0";"40000415";"";"X";""
"202011";"55301";"0202";"DC RAVAK MORAVA, a.s";02.11.2020;"  25853155";"";"";"1202005727";"A";""
"202011";"60534";"0520";"Prodejna Valašské Meziříčí";02.11.2020;"   7";"";"";"";"X";""
"202011";"10533";"0502";"BERNOLD s.r.o.";02.11.2020;"  26878496";"   0";"40000425";"";"X";""
"202011";"10486";"0502";"PRO-DOMA - Znojmo";02.11.2020;"  24235920";" 001";"40000412";"";"X";""
"202011";"70032";"0755";"atyp. palety";02.11.2020;"";"";"";"";"X";""
"202011";"10537";"0502";"JAHLA - Jakub Hlaváč";02.11.2020;"  75284464";"   0";"40000435";"";"X";""
"202011";"10534";"0502";"KACHLÍK";02.11.2020;"  29451027";"   0";"40000426";"";"X";""
"202011";"60518";"0520";"Prodejna Ostrava";03.11.2020;"   4";"";"";"";"X";""
"202011";"60528";"0520";"Prodejna Otrokovice";04.11.2020;"   3";"";"";"";"X";""
"202011";"10502";"0502";"Petr Lipowski-KACH";02.11.2020;"  73966584";"   0";"40000413";"";"X";""
"202011";"60530";"0520";"Prodejna Prostějov";04.11.2020;"   5";"";"";"";"X";""
"202011";"10538";"0502";"BARTA BOHUMIR";03.11.2020;"  14554313";"   0";"40000428";"";"X";""
"202011";"10539";"0502";"VIHAMIJ";03.11.2020;"  45789096";"   1";"40000429";"";"X";""
"202011";"10535";"0502";"STAMI-Hranice";02.11.2020;"  26849216";"   1";"40000401";"";"X";""
"202011";"60526";"0520";"Prodejna Sumperk";05.11.2020;"   1";"";"";"";"X";""
"202011";"55299";"0202";"Cersanit sanita";02.11.2020;"640001666";"";"";"H165079";"A";""
"202011";"55302";"0202";"LAUFEN";04.11.2020;"  25758691";"";"";"1390245538";"A";""
"202011";"55303";"0202";"Cersanit sanita";04.11.2020;"640001666";"";"";"H163706";"A";""
"202011";"60539";"0520";"Prodejna Otrokovice";06.11.2020;"   3";"";"";"";"X";""
"202011";"60527";"0520";"Prodejna Olomouc";04.11.2020;"   2";"";"";"";"X";""
"202011";"10524";"0502";"KOUPELNY FRÝDEK";05.11.2020;"  07011628";"   0";"40000414";"";"X";""
"202011";"10525";"0502";"STAMI-Přerov";05.11.2020;"  26849216";"   2";"40000420";"";"X";""
"202011";"55305";"0202";"Cersanit sanita";05.11.2020;"640001666";"";"";"H164877";"A";""
"202011";"55304";"0202";"Cersanit sanita";05.11.2020;"640001666";"";"";"H165162";"A";""
"202011";"10272";"0502";"STAMI-Hranice";02.11.2020;"  26849216";"   1";"40000400";"";"X";""
"202011";"10469";"0502";"STAMI-Hranice";02.11.2020;"  26849216";"   1";"40000400";"";"X";""
"202011";"10509";"0502";"Tradix - Hra.Králové";02.11.2020;"  25531450";" 005";"40000407";"";"X";""
"202011";"60538";"0520";"Prodejna Olomouc";05.11.2020;"   2";"";"";"";"X";""
"202011";"10527";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202011";"60529";"0520";"Prodejna Ostrava";05.11.2020;"   4";"";"";"";"X";""
"202011";"10408";"0502";"HORAK - M.Budějovice";05.11.2020;"  63430851";"   0";"40000421";"";"X";""
"202011";"55306";"0202";"TEiKO spol. s r.o.";05.11.2020;"  44004770";"";"";"720113425";"A";""
"202011";"55307";"0202";"TEiKO spol. s r.o.";05.11.2020;"  44004770";"";"";"720113423";"A";""
"202011";"10410";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202011";"55308";"0202";"Cersanit sanita";05.11.2020;"640001666";"";"";"H164812";"A";""
"202011";"10378";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202011";"10377";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202011";"90426";"0402";"LEVEL 02, a.s.";05.11.2020;"  26929708";"   0";"50000009";"";" ";"10426"
"202011";"10526";"0502";"MARES Stanislav";05.11.2020;"  11428660";"   0";"40000423";"";"X";""
"202011";"10565";"0502";"KONRAD KERAMIKA";05.11.2020;"  02435942";"   0";"40000422";"";"X";""
"202011";"60542";"0520";"Prodejna Olomouc";06.11.2020;"   2";"";"";"";"X";""
"202011";"60533";"0520";"Prodejna Hradec Králové";09.11.2020;"   8";"";"";"";"X";""
"202011";"60532";"0520";"Prodejna Valašské Meziříčí";09.11.2020;"   7";"";"";"";"X";""
"202011";"60544";"0520";"Prodejna Ostrava";06.11.2020;"   4";"";"";"";"X";""
"202011";"10566";"0502";"PELA CZ - Nový Jičín";06.11.2020;"  25822454";"   1";"40000438";"";"X";""
"202011";"55310";"0202";"TEiKO spol. s r.o.";06.11.2020;"  44004770";"";"";"320004213";"A";""
"202011";"30013";"0301";"Příjem dávky  přecenění";06.11.2020;"";"";"";"";" ";""
"202011";"10234";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
"202011";"10521";"0502";"PRO-DOMA - Znojmo";05.11.2020;"  24235920";" 001";"40000430";"";"X";""
"202011";"55312";"0202";"Cersanit sanita";09.11.2020;"640001666";"";"";"H165512";"A";""
"202011";"60531";"0520";"Prodejna Teplice";09.11.2020;"   6";"";"";"";"X";""
"202011";"10519";"0502";"KERAMA s.r.o.";05.11.2020;"  63486806";"   0";"40000433";"";"X";""
"202011";"60547";"0220";"Prodejna Ostrava";09.11.2020;"   4";"";"";"4508";" ";"60057"
"202011";"60548";"0521";"Velkoobchod Ostrava";09.11.2020;"   9";"";"";"";" ";"60058"
"202011";"60545";"0520";"Prodejna Olomouc";09.11.2020;"   2";"";"";"";"X";""
"202011";"60543";"0520";"Prodejna Ostrava";09.11.2020;"   4";"";"";"";"X";""
"202011";"60549";"0520";"Prodejna Valašské Meziříčí";09.11.2020;"   7";"";"";"";"X";""
"202011";"10496";"0502";"KONRAD KERAMIKA";02.11.2020;"  02435942";"   0";"40000422";"";"X";""
"202011";"10532";"0502";"BENZL s.r.o.";02.11.2020;"  22796665";"   0";"40000424";"";"X";""
"202011";"10544";"0502";"Petr Lipowski-KACH";04.11.2020;"  73966584";"   0";"40000436";"";"X";""
"202011";"10545";"0502";"HOLLESCH";04.11.2020;"  07761945";"   0";"40000441";"";"X";""
"202011";"10536";"0502";"KOUPELNY FRÝDEK";02.11.2020;"  07011628";"   0";"40000427";"";"X";""
"202011";"10422";"0502";"STAMI-Přerov";02.11.2020;"  26849216";"   2";"40000419";"";"X";""
"202011";"10423";"0502";"STAMI-Přerov";02.11.2020;"  26849216";"   2";"40000419";"";"X";""
"202011";"10424";"0502";"STAMI-Přerov";02.11.2020;"  26849216";"   2";"40000419";"";"X";""
"202011";"10425";"0502";"STAMI-Přerov";02.11.2020;"  26849216";"   2";"40000419";"";"X";""
"202011";"60550";"0520";"Stavba";09.11.2020;"  88";"";"";"";"X";""
"202011";"10522";"0502";"KESSL spol.s r.o.";10.11.2020;"  18227201";"   0";"40000447";"";"X";""
"202011";"10567";"0502";"TEXEVO s.r.o.";09.11.2020;"  25953699";"   0";"40000443";"";"X";""
"202011";"10541";"0502";"BABINEK JIŘÍ";04.11.2020;"  67606440";"   0";"40000440";"";"X";""
"202011";"60555";"0521";"Velkoobchod Ostrava";09.11.2020;"   9";"";"";"";"X";""
"202011";"55311";"0202";"Cersanit sanita";09.11.2020;"640001666";"";"";"H165465";"A";""
"202011";"10560";"0502";"BENZL s.r.o.";05.11.2020;"  22796665";"   0";"40000450";"";"X";""
"202011";"55313";"0202";"Cersanit sanita";10.11.2020;"640001666";"";"";"H161706";"A";""
"202011";"55314";"0202";"Cersanit sanita";10.11.2020;"640001666";"";"";"H161907";"A";""
"202011";"10380";"0502";"ESMAT s.r.o.";05.11.2020;"  29312701";"   0";"40000417";"";"X";""
